  2.70185232908304E+05  9.69191752897419E-06 -4.36218521542991E-06  0.00000000000000E+00  0.00000000000000E+00 -1.61435599846252E-05  0.00000000000000E+00 0
  2.70225201138023E+05 -5.33749554830308E-06 -1.49540764708312E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81844708980868E-05  0.00000000000000E+00 0
  2.70265169367742E+05 -6.39094952712668E-06  1.36013337086622E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26911350416095E-05  0.00000000000000E+00 0
  2.70305137597462E+05  9.29056037632772E-06  6.55142178710963E-06  0.00000000000000E+00  0.00000000000000E+00 -1.40505284865277E-05  0.00000000000000E+00 0
  2.70345105827181E+05  6.54717134746158E-07 -1.76538607230061E-05  0.00000000000000E+00  0.00000000000000E+00 -1.87104989958594E-05  0.00000000000000E+00 0
  2.70385074056901E+05 -9.69556913373011E-06  4.36107984293970E-06  0.00000000000000E+00  0.00000000000000E+00 -1.44762196295069E-05  0.00000000000000E+00 0
  2.70425042286620E+05  5.34504351384321E-06  1.49603920172469E-05  0.00000000000000E+00  0.00000000000000E+00 -1.24392025176488E-05  0.00000000000000E+00 0
  2.70465010516340E+05  6.39362008868968E-06 -1.36121862969236E-05  0.00000000000000E+00  0.00000000000000E+00 -1.79392855728715E-05  0.00000000000000E+00 0
  2.70504978746059E+05 -9.29417232321260E-06 -6.54226046117846E-06  0.00000000000000E+00  0.00000000000000E+00 -1.65815292423206E-05  0.00000000000000E+00 0
  2.70544946975778E+05 -6.42551760364207E-07  1.76529174381162E-05  0.00000000000000E+00  0.00000000000000E+00 -1.19275613322882E-05  0.00000000000000E+00 0
  2.70584915205498E+05  9.69101007916432E-06 -4.36850370913419E-06  0.00000000000000E+00  0.00000000000000E+00 -1.61674151361930E-05  0.00000000000000E+00 0
  2.70624883435217E+05 -5.34061336317990E-06 -1.49505945601478E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82064403866391E-05  0.00000000000000E+00 0
  2.70664851664937E+05 -6.38811237601001E-06  1.36054986071115E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27129730473078E-05  0.00000000000000E+00 0
  2.70704819894656E+05  9.29192174140272E-06  6.54536493264179E-06  0.00000000000000E+00  0.00000000000000E+00 -1.40743333218992E-05  0.00000000000000E+00 0
  2.70744788124376E+05  6.51040471406568E-07 -1.76542794691516E-05  0.00000000000000E+00  0.00000000000000E+00 -1.87332192265347E-05  0.00000000000000E+00 0
  2.70784756354095E+05 -9.69465830698360E-06  4.36739226788939E-06  0.00000000000000E+00  0.00000000000000E+00 -1.44976441519988E-05  0.00000000000000E+00 0
  2.70824724583815E+05  5.34815583069324E-06  1.49569119139813E-05  0.00000000000000E+00  0.00000000000000E+00 -1.24625117414450E-05  0.00000000000000E+00 0
  2.70864692813534E+05  6.39078809366856E-06 -1.36163490655242E-05  0.00000000000000E+00  0.00000000000000E+00 -1.79627261133373E-05  0.00000000000000E+00 0
  2.70904661043253E+05 -9.29553696611918E-06 -6.53620793682330E-06  0.00000000000000E+00  0.00000000000000E+00 -1.66030038107843E-05  0.00000000000000E+00 0
  2.70944629272973E+05 -6.38874319279718E-07  1.76533415042555E-05  0.00000000000000E+00  0.00000000000000E+00 -1.19501193762116E-05  0.00000000000000E+00 0
  2.70984597502692E+05  9.69010131578399E-06 -4.37482160913555E-06  0.00000000000000E+00  0.00000000000000E+00 -1.61912701735867E-05  0.00000000000000E+00 0
  2.71024565732412E+05 -5.34373045379353E-06 -1.49471106222137E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82284094849367E-05  0.00000000000000E+00 0
  2.71064533962131E+05 -6.38527435809266E-06  1.36096616609923E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27348114081186E-05  0.00000000000000E+00 0
  2.71104502191851E+05  9.29328184682758E-06  6.53930718867828E-06  0.00000000000000E+00  0.00000000000000E+00 -1.40981383283329E-05  0.00000000000000E+00 0
  2.71144470421570E+05  6.47363718340324E-07 -1.76546958192651E-05  0.00000000000000E+00  0.00000000000000E+00 -1.87559389961494E-05  0.00000000000000E+00 0
  2.71184438651289E+05 -9.69374616304984E-06  4.37370410102466E-06  0.00000000000000E+00  0.00000000000000E+00 -1.45190687884506E-05  0.00000000000000E+00 0
  2.71224406881009E+05  5.35126742127124E-06  1.49534297793272E-05  0.00000000000000E+00  0.00000000000000E+00 -1.24858213560102E-05  0.00000000000000E+00 0
  2.71264375110728E+05  6.38795523126879E-06 -1.36205099845142E-05  0.00000000000000E+00  0.00000000000000E+00 -1.79861662980272E-05  0.00000000000000E+00 0
  2.71304343340448E+05 -9.29690034623936E-06 -6.53015452671090E-06  0.00000000000000E+00  0.00000000000000E+00 -1.66244782086906E-05  0.00000000000000E+00 0
  2.71344311570167E+05 -6.35196792872677E-07  1.76537631749578E-05  0.00000000000000E+00  0.00000000000000E+00 -1.19726778811213E-05  0.00000000000000E+00 0
  2.71384279799887E+05  9.68919123895643E-06 -4.38113891457564E-06  0.00000000000000E+00  0.00000000000000E+00 -1.62151250966413E-05  0.00000000000000E+00 0
  2.71424248029606E+05 -5.34684681972030E-06 -1.49436246575026E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82503781930707E-05  0.00000000000000E+00 0
  2.71464216259326E+05 -6.38243547376089E-06  1.36138228697406E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27566501241505E-05  0.00000000000000E+00 0
  2.71504184489045E+05  9.29464069241898E-06  6.53324855604213E-06  0.00000000000000E+00  0.00000000000000E+00 -1.41219435056709E-05  0.00000000000000E+00 0
  2.71544152718764E+05  6.43686876046053E-07 -1.76551097732918E-05  0.00000000000000E+00  0.00000000000000E+00 -1.87786583046931E-05  0.00000000000000E+00 0
  2.71584120948484E+05 -9.69283270205344E-06  4.38001534149035E-06  0.00000000000000E+00  0.00000000000000E+00 -1.45404935390274E-05  0.00000000000000E+00 0
  2.71624089178203E+05  5.35437828515616E-06  1.49499456137566E-05  0.00000000000000E+00  0.00000000000000E+00 -1.25091313612537E-05  0.00000000000000E+00 0
  2.71664057407923E+05  6.38512150187345E-06 -1.36246690533292E-05  0.00000000000000E+00  0.00000000000000E+00 -1.80096061268324E-05  0.00000000000000E+00 0
  2.71704025637642E+05 -9.29826246338709E-06 -6.52410023166125E-06  0.00000000000000E+00  0.00000000000000E+00 -1.66459524361974E-05  0.00000000000000E+00 0
  2.71743993867362E+05 -6.31519181642137E-07  1.76541824501641E-05  0.00000000000000E+00  0.00000000000000E+00 -1.19952368470285E-05  0.00000000000000E+00 0
  2.71783962097081E+05  9.68827984880411E-06 -4.38745562459562E-06  0.00000000000000E+00  0.00000000000000E+00 -1.62389799051915E-05  0.00000000000000E+00 0
  2.71823930326801E+05 -5.34996246053585E-06 -1.49401366664875E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82723465111322E-05  0.00000000000000E+00 0
  2.71863898556520E+05 -6.37959572340081E-06  1.36179822327902E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27784891955125E-05  0.00000000000000E+00 0
  2.71903866786239E+05  9.29599827799267E-06  6.52718903555603E-06  0.00000000000000E+00  0.00000000000000E+00 -1.41457488537546E-05  0.00000000000000E+00 0
  2.71943835015959E+05  6.40009945022262E-07 -1.76555213311760E-05  0.00000000000000E+00  0.00000000000000E+00 -1.88013771521545E-05  0.00000000000000E+00 0
  2.71983803245678E+05 -9.69191792411831E-06  4.38632598843184E-06  0.00000000000000E+00  0.00000000000000E+00 -1.45619184038934E-05  0.00000000000000E+00 0
  2.72023771475398E+05  5.35748842192705E-06  1.49464594177409E-05  0.00000000000000E+00  0.00000000000000E+00 -1.25324417570843E-05  0.00000000000000E+00 0
  2.72063739705117E+05  6.38228690586558E-06 -1.36288262714053E-05  0.00000000000000E+00  0.00000000000000E+00 -1.80330455996442E-05  0.00000000000000E+00 0
  2.72103707934837E+05 -9.29962331737690E-06 -6.51804505249432E-06  0.00000000000000E+00  0.00000000000000E+00 -1.66674264934623E-05  0.00000000000000E+00 0
  2.72143676164556E+05 -6.27841486086826E-07  1.76545993298163E-05  0.00000000000000E+00  0.00000000000000E+00 -1.20177962739439E-05  0.00000000000000E+00 0
  2.72183644394275E+05  9.68736714545025E-06 -4.39377173833824E-06  0.00000000000000E+00  0.00000000000000E+00 -1.62628345990721E-05  0.00000000000000E+00 0
  2.72223612623995E+05 -5.35307737581690E-06 -1.49366466496423E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82943144392119E-05  0.00000000000000E+00 0
  2.72263580853714E+05 -6.37675510739885E-06  1.36221397495776E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28003286223126E-05  0.00000000000000E+00 0
  2.72303549083434E+05  9.29735460336590E-06  6.52112862804295E-06  0.00000000000000E+00  0.00000000000000E+00 -1.41695543724257E-05  0.00000000000000E+00 0
  2.72343517313153E+05  6.36332925767502E-07 -1.76559304928642E-05  0.00000000000000E+00  0.00000000000000E+00 -1.88240955385234E-05  0.00000000000000E+00 0
  2.72383485542873E+05 -9.69100182936954E-06  4.39263604099425E-06  0.00000000000000E+00  0.00000000000000E+00 -1.45833433832133E-05  0.00000000000000E+00 0
  2.72423453772592E+05  5.36059783116326E-06  1.49429711917532E-05  0.00000000000000E+00  0.00000000000000E+00 -1.25557525434113E-05  0.00000000000000E+00 0
  2.72463422002312E+05  6.37945144362888E-06 -1.36329816381790E-05  0.00000000000000E+00  0.00000000000000E+00 -1.80564847163544E-05  0.00000000000000E+00 0
  2.72503390232031E+05 -9.30098290802346E-06 -6.51198899003128E-06  0.00000000000000E+00  0.00000000000000E+00 -1.66889003806438E-05  0.00000000000000E+00 0
  2.72543358461750E+05 -6.24163706706405E-07  1.76550138138568E-05  0.00000000000000E+00  0.00000000000000E+00 -1.20403561618788E-05  0.00000000000000E+00 0
  2.72583326691470E+05  9.68645312901831E-06 -4.40008725494445E-06  0.00000000000000E+00  0.00000000000000E+00 -1.62866891781182E-05  0.00000000000000E+00 0
  2.72623294921189E+05 -5.35619156513941E-06 -1.49331546074416E-05  0.00000000000000E+00  0.00000000000000E+00 -1.83162819774013E-05  0.00000000000000E+00 0
  2.72663263150909E+05 -6.37391362614199E-06  1.36262954195379E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28221684046597E-05  0.00000000000000E+00 0
  2.72703231380628E+05  9.29870966835503E-06  6.51506733432701E-06  0.00000000000000E+00  0.00000000000000E+00 -1.41933600615258E-05  0.00000000000000E+00 0
  2.72743199610348E+05  6.32655818781268E-07 -1.76563372583018E-05  0.00000000000000E+00  0.00000000000000E+00 -1.88468134637891E-05  0.00000000000000E+00 0
  2.72783167840067E+05 -9.69008441793200E-06  4.39894549832155E-06  0.00000000000000E+00  0.00000000000000E+00 -1.46047684771518E-05  0.00000000000000E+00 0
  2.72823136069786E+05  5.36370651244328E-06  1.49394809362663E-05  0.00000000000000E+00  0.00000000000000E+00 -1.25790637201434E-05  0.00000000000000E+00 0
  2.72863104299506E+05  6.37661511554712E-06 -1.36371351530860E-05  0.00000000000000E+00  0.00000000000000E+00 -1.80799234768542E-05  0.00000000000000E+00 0
  2.72903072529225E+05 -9.30234123514131E-06 -6.50593204509295E-06  0.00000000000000E+00  0.00000000000000E+00 -1.67103740978996E-05  0.00000000000000E+00 0
  2.72943040758945E+05 -6.20485843999918E-07  1.76554259022278E-05  0.00000000000000E+00  0.00000000000000E+00 -1.20629165108442E-05  0.00000000000000E+00 0
  2.72983008988664E+05  9.68553779963165E-06 -4.40640217355624E-06  0.00000000000000E+00  0.00000000000000E+00 -1.63105436421647E-05  0.00000000000000E+00 0
  2.73022977218384E+05 -5.35930502807970E-06 -1.49296605403595E-05  0.00000000000000E+00  0.00000000000000E+00 -1.83382491257918E-05  0.00000000000000E+00 0
  2.73062945448103E+05 -6.37107128001670E-06  1.36304492421068E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28440085426627E-05  0.00000000000000E+00 0
  2.73102913677823E+05  9.30006347277703E-06  6.50900515523142E-06  0.00000000000000E+00  0.00000000000000E+00 -1.42171659208968E-05  0.00000000000000E+00 0
  2.73142881907542E+05  6.28978624562257E-07 -1.76567416274348E-05  0.00000000000000E+00  0.00000000000000E+00 -1.88695309279415E-05  0.00000000000000E+00 0
  2.73182850137261E+05 -9.68916568993069E-06  4.40525435955881E-06  0.00000000000000E+00  0.00000000000000E+00 -1.46261936858741E-05  0.00000000000000E+00 0
  2.73222818366981E+05  5.36681446534645E-06  1.49359886517534E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26023752871901E-05  0.00000000000000E+00 0
  2.73262786596700E+05  6.37377792200423E-06 -1.36412868155631E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81033618810357E-05  0.00000000000000E+00 0
  2.73302754826420E+05 -9.30369829854534E-06 -6.49987421850091E-06  0.00000000000000E+00  0.00000000000000E+00 -1.67318476453884E-05  0.00000000000000E+00 0
  2.73342723056139E+05 -6.16807898467155E-07  1.76558355948723E-05  0.00000000000000E+00  0.00000000000000E+00 -1.20854773208513E-05  0.00000000000000E+00 0
  2.73382691285859E+05  9.68462115741416E-06 -4.41271649331464E-06  0.00000000000000E+00  0.00000000000000E+00 -1.63343979910468E-05  0.00000000000000E+00 0
  2.73422659515578E+05 -5.36241776421409E-06 -1.49261644488713E-05  0.00000000000000E+00  0.00000000000000E+00 -1.83602158844748E-05  0.00000000000000E+00 0
  2.73462627745297E+05 -6.36822806941012E-06  1.36346012167202E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28658490364298E-05  0.00000000000000E+00 0
  2.73502595975017E+05  9.30141601644895E-06  6.50294209158010E-06  0.00000000000000E+00  0.00000000000000E+00 -1.42409719503800E-05  0.00000000000000E+00 0
  2.73542564204736E+05  6.25301343609169E-07 -1.76571436002097E-05  0.00000000000000E+00  0.00000000000000E+00 -1.88922479309698E-05  0.00000000000000E+00 0
  2.73582532434456E+05 -9.68824564549081E-06  4.41156262385121E-06  0.00000000000000E+00  0.00000000000000E+00 -1.46476190095443E-05  0.00000000000000E+00 0
  2.73622500664175E+05  5.36992168945209E-06  1.49324943386876E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26256872444597E-05  0.00000000000000E+00 0
  2.73662468893895E+05  6.37093986338379E-06 -1.36454366250471E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81267999287900E-05  0.00000000000000E+00 0
  2.73702437123614E+05 -9.30505409805059E-06 -6.49381551107561E-06  0.00000000000000E+00  0.00000000000000E+00 -1.67533210232678E-05  0.00000000000000E+00 0
  2.73742405353334E+05 -6.13129870606616E-07  1.76562428917329E-05  0.00000000000000E+00  0.00000000000000E+00 -1.21080385919106E-05  0.00000000000000E+00 0
  2.73782373583053E+05  9.68370320248925E-06 -4.41903021336265E-06  0.00000000000000E+00  0.00000000000000E+00 -1.63582522245994E-05  0.00000000000000E+00 0
  2.73822341812772E+05 -5.36552977311926E-06 -1.49226663334511E-05  0.00000000000000E+00  0.00000000000000E+00 -1.83821822535415E-05  0.00000000000000E+00 0
  2.73862310042492E+05 -6.36538399470876E-06  1.36387513428146E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28876898860697E-05  0.00000000000000E+00 0
  2.73902278272211E+05  9.30276729918792E-06  6.49687814419629E-06  0.00000000000000E+00  0.00000000000000E+00 -1.42647781498173E-05  0.00000000000000E+00 0
  2.73942246501931E+05  6.21623976420960E-07 -1.76575431765732E-05  0.00000000000000E+00  0.00000000000000E+00 -1.89149644728638E-05  0.00000000000000E+00 0
  2.73982214731650E+05 -9.68732428473767E-06  4.41787029034385E-06  0.00000000000000E+00  0.00000000000000E+00 -1.46690444483270E-05  0.00000000000000E+00 0
  2.74022182961370E+05  5.37302818433947E-06  1.49289979975423E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26489995918611E-05  0.00000000000000E+00 0
  2.74062151191089E+05  6.36810094006975E-06 -1.36495845809748E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81502376200087E-05  0.00000000000000E+00 0
  2.74102119420808E+05 -9.30640863347208E-06 -6.48775592363826E-06  0.00000000000000E+00  0.00000000000000E+00 -1.67747942316958E-05  0.00000000000000E+00 0
  2.74142087650528E+05 -6.09451760918041E-07  1.76566477927530E-05  0.00000000000000E+00  0.00000000000000E+00 -1.21306003240329E-05  0.00000000000000E+00 0
  2.74182055880247E+05  9.68278393498106E-06 -4.42534333284175E-06  0.00000000000000E+00  0.00000000000000E+00 -1.63821063426572E-05  0.00000000000000E+00 0
  2.74222024109967E+05 -5.36864105437173E-06 -1.49191661945747E-05  0.00000000000000E+00  0.00000000000000E+00 -1.84041482330831E-05  0.00000000000000E+00 0
  2.74261992339686E+05 -6.36253905630002E-06  1.36428996198264E-05  0.00000000000000E+00  0.00000000000000E+00 -1.29095310916905E-05  0.00000000000000E+00 0
  2.74301960569406E+05  9.30411732081142E-06  6.49081331390437E-06  0.00000000000000E+00  0.00000000000000E+00 -1.42885845190498E-05  0.00000000000000E+00 0
  2.74341928799125E+05  6.17946523496740E-07 -1.76579403564722E-05  0.00000000000000E+00  0.00000000000000E+00 -1.89376805536131E-05  0.00000000000000E+00 0
  2.74381897028845E+05 -9.68640160779693E-06  4.42417735818133E-06  0.00000000000000E+00  0.00000000000000E+00 -1.46904700023872E-05  0.00000000000000E+00 0
  2.74421865258564E+05  5.37613394958792E-06  1.49254996287919E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26723123293032E-05  0.00000000000000E+00 0
  2.74461833488283E+05  6.36526115244667E-06 -1.36537306827834E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81736749545839E-05  0.00000000000000E+00 0
  2.74501801718003E+05 -9.30776190462519E-06 -6.48169545701090E-06  0.00000000000000E+00  0.00000000000000E+00 -1.67962672708310E-05  0.00000000000000E+00 0
  2.74541769947722E+05 -6.05773569900937E-07  1.76570502978763E-05  0.00000000000000E+00  0.00000000000000E+00 -1.21531625172290E-05  0.00000000000000E+00 0
  2.74581738177442E+05  9.68186335501396E-06 -4.43165585089330E-06  0.00000000000000E+00  0.00000000000000E+00 -1.64059603450553E-05  0.00000000000000E+00 0
  2.74621706407161E+05 -5.37175160754795E-06 -1.49156640327180E-05  0.00000000000000E+00  0.00000000000000E+00 -1.84261138231913E-05  0.00000000000000E+00 0
  2.74661674636881E+05 -6.35969325457143E-06  1.36470460471921E-05  0.00000000000000E+00  0.00000000000000E+00 -1.29313726534006E-05  0.00000000000000E+00 0
  2.74701642866600E+05  9.30546608113699E-06  6.48474760152873E-06  0.00000000000000E+00  0.00000000000000E+00 -1.43123910579190E-05  0.00000000000000E+00 0
  2.74741611096319E+05  6.14268985335451E-07 -1.76583351398546E-05  0.00000000000000E+00  0.00000000000000E+00 -1.89603961732074E-05  0.00000000000000E+00 0
  2.74781579326039E+05 -9.68547761479461E-06  4.43048382650954E-06  0.00000000000000E+00  0.00000000000000E+00 -1.47118956718889E-05  0.00000000000000E+00 0
  2.74821547555758E+05  5.37923898477732E-06  1.49219992329108E-05  0.00000000000000E+00  0.00000000000000E+00 -1.26956254566945E-05  0.00000000000000E+00 0
  2.74861515785478E+05  6.36242050089861E-06 -1.36578749299115E-05  0.00000000000000E+00  0.00000000000000E+00 -1.81971119324069E-05  0.00000000000000E+00 0
  2.74901484015197E+05 -9.30911391132600E-06 -6.47563411201454E-06  0.00000000000000E+00  0.00000000000000E+00 -1.68177401408311E-05  0.00000000000000E+00 0
  2.74941452244917E+05 -6.02095298054163E-07  1.76574504070477E-05  0.00000000000000E+00  0.00000000000000E+00 -1.21757251715094E-05  0.00000000000000E+00 0
  2.74981420474636E+05  9.68094146271237E-06 -4.43796776666085E-06  0.00000000000000E+00  0.00000000000000E+00 -1.64298142316289E-05  0.00000000000000E+00 0
  2.75021388704356E+05 -5.37486143222533E-06 -1.49121598483566E-05  0.00000000000000E+00  0.00000000000000E+00 -1.84480790239576E-05  0.00000000000000E+00 0
  2.75061356934075E+05 -6.35684658991008E-06  1.36511906243492E-05  0.00000000000000E+00  0.00000000000000E+00 -1.29532145713085E-05  0.00000000000000E+00 0
  2.75101325163794E+05  9.30681357998250E-06  6.47868100789297E-06  0.00000000000000E+00  0.00000000000000E+00 -1.43361977662667E-05  0.00000000000000E+00 0
  2.75141293393514E+05  6.10591362435757E-07 -1.76587275266680E-05  0.00000000000000E+00  0.00000000000000E+00 -1.89831113316368E-05  0.00000000000000E+00 0
  2.75181261623233E+05 -9.68455230585643E-06  4.43678969447363E-06  0.00000000000000E+00  0.00000000000000E+00 -1.47333214569971E-05  0.00000000000000E+00 0
  2.75221229852953E+05  5.38234328948729E-06  1.49184968103728E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27189389739439E-05  0.00000000000000E+00 0
  2.75261198082672E+05  6.35957898580980E-06 -1.36620173217960E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82205485533699E-05  0.00000000000000E+00 0
  2.75301166312392E+05 -9.31046465338984E-06 -6.46957188947082E-06  0.00000000000000E+00  0.00000000000000E+00 -1.68392128418546E-05  0.00000000000000E+00 0
  2.75341134542111E+05 -5.98416945877307E-07  1.76578481202107E-05  0.00000000000000E+00  0.00000000000000E+00 -1.21982882868847E-05  0.00000000000000E+00 0
  2.75381102771830E+05  9.68001825820069E-06 -4.44427907928593E-06  0.00000000000000E+00  0.00000000000000E+00 -1.64536680022129E-05  0.00000000000000E+00 0
  2.75421071001550E+05 -5.37797052798050E-06 -1.49086536419664E-05  0.00000000000000E+00  0.00000000000000E+00 -1.84700438354736E-05  0.00000000000000E+00 0
  2.75461039231269E+05 -6.35399906270312E-06  1.36553333507351E-05  0.00000000000000E+00  0.00000000000000E+00 -1.29750568455223E-05  0.00000000000000E+00 0
  2.75501007460989E+05  9.30815981716588E-06  6.47261353382133E-06  0.00000000000000E+00  0.00000000000000E+00 -1.43600046439342E-05  0.00000000000000E+00 0
  2.75540975690708E+05  6.06913655296685E-07 -1.76591175168605E-05  0.00000000000000E+00  0.00000000000000E+00 -1.90058260288909E-05  0.00000000000000E+00 0
  2.75580943920428E+05 -9.68362568110865E-06  4.44309496121906E-06  0.00000000000000E+00  0.00000000000000E+00 -1.47547473578761E-05  0.00000000000000E+00 0
  2.75620912150147E+05  5.38544686329744E-06  1.49149923616533E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27422528809595E-05  0.00000000000000E+00 0
  2.75660880379867E+05  6.35673660756494E-06 -1.36661578578755E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82439848173643E-05  0.00000000000000E+00 0
  2.75700848609586E+05 -9.31181413063265E-06 -6.46350879020173E-06  0.00000000000000E+00  0.00000000000000E+00 -1.68606853740596E-05  0.00000000000000E+00 0
  2.75740816839305E+05 -5.94738513869605E-07  1.76582434373105E-05  0.00000000000000E+00  0.00000000000000E+00 -1.22208518633655E-05  0.00000000000000E+00 0
  2.75780785069025E+05  9.67909374160373E-06 -4.45058978791088E-06  0.00000000000000E+00  0.00000000000000E+00 -1.64775216566424E-05  0.00000000000000E+00 0
  2.75820753298744E+05 -5.38107889439048E-06 -1.49051454140241E-05  0.00000000000000E+00  0.00000000000000E+00 -1.84920082578309E-05  0.00000000000000E+00 0
  2.75860721528464E+05 -6.35115067333852E-06  1.36594742257871E-05  0.00000000000000E+00  0.00000000000000E+00 -1.29968994761503E-05  0.00000000000000E+00 0
  2.75900689758183E+05  9.30950479250518E-06  6.46654518013843E-06  0.00000000000000E+00  0.00000000000000E+00 -1.43838116907631E-05  0.00000000000000E+00 0
  2.75940657987903E+05  6.03235864417271E-07 -1.76595051103805E-05  0.00000000000000E+00  0.00000000000000E+00 -1.90285402649600E-05  0.00000000000000E+00 0
  2.75980626217622E+05 -9.68269774067746E-06  4.44939962589117E-06  0.00000000000000E+00  0.00000000000000E+00 -1.47761733746908E-05  0.00000000000000E+00 0
  2.76020594447341E+05  5.38854970578775E-06  1.49114858872268E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27655671776505E-05  0.00000000000000E+00 0
  2.76060562677061E+05  6.35389336654843E-06 -1.36702965375881E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82674207242825E-05  0.00000000000000E+00 0
  2.76100530906780E+05 -9.31316234287051E-06 -6.45744481502871E-06  0.00000000000000E+00  0.00000000000000E+00 -1.68821577376042E-05  0.00000000000000E+00 0
  2.76140499136500E+05 -5.91060002530371E-07  1.76586363582918E-05  0.00000000000000E+00  0.00000000000000E+00 -1.22434159009623E-05  0.00000000000000E+00 0
  2.76180467366219E+05  9.67816791304630E-06 -4.45689989167808E-06  0.00000000000000E+00  0.00000000000000E+00 -1.65013751947523E-05  0.00000000000000E+00 0
  2.76220435595939E+05 -5.38418653103225E-06 -1.49016351650064E-05  0.00000000000000E+00  0.00000000000000E+00 -1.85139722911210E-05  0.00000000000000E+00 0
  2.76260403825658E+05 -6.34830142220393E-06  1.36636132489428E-05  0.00000000000000E+00  0.00000000000000E+00 -1.30187424633005E-05  0.00000000000000E+00 0
  2.76300372055378E+05  9.31084850581862E-06  6.46047594766882E-06  0.00000000000000E+00  0.00000000000000E+00 -1.44076189065945E-05  0.00000000000000E+00 0
  2.76340340285097E+05  5.99557990296484E-07 -1.76598903071766E-05  0.00000000000000E+00  0.00000000000000E+00 -1.90512540398336E-05  0.00000000000000E+00 0
  2.76380308514816E+05 -9.68176848468950E-06  4.45570368763567E-06  0.00000000000000E+00  0.00000000000000E+00 -1.47975995076052E-05  0.00000000000000E+00 0
  2.76420276744536E+05  5.39165181653825E-06  1.49079773875689E-05  0.00000000000000E+00  0.00000000000000E+00 -1.27888818639248E-05  0.00000000000000E+00 0
  2.76460244974255E+05  6.35104926314511E-06 -1.36744333603726E-05  0.00000000000000E+00  0.00000000000000E+00 -1.82908562740161E-05  0.00000000000000E+00 0
  2.76500213203975E+05 -9.31450928991981E-06 -6.45137996477369E-06  0.00000000000000E+00  0.00000000000000E+00 -1.69036299326469E-05  0.00000000000000E+00 0
  2.76540181433694E+05 -5.87381412358794E-07  1.76590268831000E-05  0.00000000000000E+00  0.00000000000000E+00 -1.22659803996855E-05  0.00000000000000E+00 0
  2.76580149663414E+05  9.67724077265342E-06 -4.46320938973050E-06  0.00000000000000E+00  0.00000000000000E+00 -1.65252286163781E-05  0.00000000000000E+00 0
  2.76620117893133E+05 -5.38729343748342E-06 -1.48981228953895E-05  0.00000000000000E+00  0.00000000000000E+00 -1.85359359354359E-05  0.00000000000000E+00 0
  2.76660086122852E+05 -6.34545130968679E-06  1.36677504196407E-05  0.00000000000000E+00  0.00000000000000E+00 -1.30405858070813E-05  0.00000000000000E+00 0
  2.76700054352572E+05  9.31219095692467E-06  6.45440583723664E-06  0.00000000000000E+00  0.00000000000000E+00 -1.44314262912701E-05  0.00000000000000E+00 0
  2.76740022582291E+05  5.95880033433092E-07 -1.76602731071979E-05  0.00000000000000E+00  0.00000000000000E+00 -1.90739673535024E-05  0.00000000000000E+00 0
  2.76779990812011E+05 -9.68083791327106E-06  4.46200714559848E-06  0.00000000000000E+00  0.00000000000000E+00 -1.48190257567843E-05  0.00000000000000E+00 0
  2.76819959041730E+05  5.39475319512894E-06  1.49044668631546E-05  0.00000000000000E+00  0.00000000000000E+00 -1.28121969396914E-05  0.00000000000000E+00 0
  2.76859927271450E+05  6.34820429773950E-06 -1.36785683256677E-05  0.00000000000000E+00  0.00000000000000E+00 -1.83142914664573E-05  0.00000000000000E+00 0
  2.76899895501169E+05 -9.31585497159684E-06 -6.44531424025853E-06  0.00000000000000E+00  0.00000000000000E+00 -1.69251019593458E-05  0.00000000000000E+00 0
  2.76939863730889E+05 -5.83702743854235E-07  1.76594150116808E-05  0.00000000000000E+00  0.00000000000000E+00 -1.22885453595455E-05  0.00000000000000E+00 0
